1043.4465710598543, 0.000004711271061671829
1071.3470381881964, 0.000013490375702055696
1098.6113383136121, 0.00003477288837995525
1116.6857516767545, 0.000058961775451224195
1134.7528945598633, 0.00008386498718577897
1152.9218241634403, 0.00009876765363433124
1172.286747732519, 0.00009616391297235406
1189.2524128905611, 0.00007928731119472169
1199.0566552156606, 0.00006602050275369436
1205.0329898031518, 0.00002884562953268978
1210.4058745478671, 9.597033644145924e-7

